		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/03/11	8:00 a	12.1	12.1	10.4	35	-2.9	0.0	---	0.00	0.0	---	12.1	10.7	10.7	12.5	771.6	0.00	0.0	137	5.89	---	1.1	0.24	---	0.130	0.000	26.5	16	-1.4	24.6	3.75	 .8911	0.05	673	1	98.4	30
04/03/11	8:30 a	14.2	14.2	12.1	30	-3.2	0.0	---	0.00	0.0	---	14.2	12.4	12.4	15.7	771.8	0.00	0.0	241	10.36	---	1.3	0.28	---	0.087	0.000	28.9	15	-0.4	27.1	3.47	 .8838	0.00	677	1	99.0	30
04/03/11	9:00 a	15.4	15.4	14.2	29	-2.5	0.0	W	0.00	1.6	W	15.4	13.4	13.4	17.7	771.9	0.00	0.0	346	14.88	---	1.5	0.32	---	0.060	0.000	28.8	16	0.4	27.0	3.67	 .8838	0.18	675	1	98.7	30
04/03/11	9:30 a	16.7	16.7	15.3	28	-2.0	0.0	W	0.00	3.2	W	16.7	14.5	14.5	19.5	772.0	0.00	0.0	459	19.74	---	1.8	0.39	---	0.035	0.000	29.8	15	0.4	27.9	3.44	 .8810	0.00	676	1	98.8	30
04/03/11	10:00 a	18.6	18.6	16.7	23	-3.0	0.0	W	0.00	3.2	W	18.6	15.9	15.9	21.2	772.0	0.00	0.0	562	24.17	---	2.3	0.49	---	0.000	0.005	28.2	16	0.0	26.3	3.69	 .8858	0.30	675	1	98.7	30
04/03/11	10:30 a	19.6	19.6	18.6	22	-2.7	0.0	ENE	0.00	4.8	ENE	19.6	16.9	16.9	22.4	771.9	0.00	0.0	658	28.30	---	2.9	0.62	---	0.000	0.027	26.8	17	-0.3	24.9	3.85	 .8900	0.00	676	1	98.8	30
04/03/11	11:00 a	21.3	21.3	19.6	18	-4.0	0.0	ENE	0.00	8.0	NE	21.3	18.7	18.7	24.1	771.6	0.00	0.0	740	31.82	---	3.4	0.73	---	0.000	0.061	26.1	17	-0.9	24.3	3.87	 .8922	0.43	671	1	98.1	30
04/03/11	11:30 a	22.2	22.3	21.2	15	-5.7	0.0	E	0.00	4.8	NE	22.2	19.7	19.7	24.6	771.4	0.00	0.0	805	34.62	---	3.8	0.81	---	0.000	0.080	25.8	18	-0.3	24.3	4.08	 .8923	0.00	673	1	98.4	30
04/03/11	12:00 p	22.9	22.9	22.2	11	-9.1	0.0	NE	0.00	6.4	NE	22.9	20.6	20.6	25.6	771.0	0.00	0.0	856	36.81	---	4.2	0.90	---	0.000	0.096	25.8	17	-1.1	24.3	3.88	 .8924	0.56	677	1	99.0	30
04/03/11	12:30 p	23.6	23.6	22.9	11	-8.6	1.6	N	0.80	11.3	NE	23.6	21.6	21.6	26.8	770.4	0.00	0.0	894	38.45	---	4.3	0.92	---	0.000	0.110	25.8	18	-0.4	24.3	4.08	 .8914	0.00	649	1	94.9	30
04/03/11	1:00 p	24.7	25.0	23.6	10	-9.0	1.6	NE	0.80	19.3	ENE	24.7	23.2	23.2	28.6	769.9	0.00	0.0	896	38.53	---	4.3	0.92	---	0.000	0.132	25.7	17	-1.2	24.2	3.89	 .8915	0.61	677	1	99.0	30
04/03/11	1:30 p	24.6	24.9	24.5	9	-10.5	3.2	ENE	1.61	19.3	ENE	24.6	22.9	22.9	28.5	769.4	0.00	0.0	871	37.46	---	4.1	0.88	---	0.000	0.130	25.4	17	-1.4	24.2	3.89	 .8917	0.00	676	1	98.8	30
04/03/11	2:00 p	24.4	24.6	24.2	8	-12.1	4.8	NNE	2.41	22.5	NE	24.4	22.6	22.6	28.2	769.0	0.00	0.0	821	35.31	---	3.5	0.75	---	0.000	0.126	25.1	17	-1.7	24.1	3.91	 .8923	0.61	674	1	98.5	30
04/03/11	2:30 p	25.1	25.5	24.4	9	-10.1	1.6	N	0.80	19.3	NE	25.1	23.6	23.6	29.3	768.6	0.00	0.0	761	32.73	---	3.0	0.64	---	0.000	0.140	25.1	16	-2.5	24.1	3.75	 .8924	0.00	668	1	97.7	30
04/03/11	3:00 p	25.0	25.1	24.9	9	-10.1	9.7	NE	4.83	27.4	N	25.0	23.6	23.6	29.2	768.0	0.00	0.0	663	28.51	---	2.4	0.51	---	0.000	0.139	25.1	16	-2.5	24.1	3.75	 .8918	0.53	594	1	86.8	30
04/03/11	3:30 p	25.2	25.2	24.9	9	-10.0	6.4	ENE	3.22	25.7	NE	25.2	23.6	23.6	29.6	767.8	0.00	0.0	601	25.85	---	2.1	0.45	---	0.000	0.142	24.9	16	-2.6	23.9	3.75	 .8918	0.00	654	1	95.6	30
04/03/11	4:00 p	25.2	25.7	25.2	9	-10.0	1.6	NNE	0.80	17.7	E	25.2	23.6	23.6	27.9	767.5	0.00	0.0	363	15.61	---	1.8	0.39	---	0.000	0.142	24.9	16	-2.6	23.9	3.75	 .8915	0.36	598	1	87.4	30
04/03/11	4:30 p	24.9	25.2	24.7	10	-8.9	0.0	NNE	0.00	3.2	E	24.9	23.5	23.5	25.9	767.4	0.00	0.0	185	7.96	---	1.6	0.34	---	0.000	0.137	24.8	16	-2.7	23.8	3.75	 .8917	0.00	649	1	94.9	30
04/03/11	5:00 p	25.1	25.1	24.9	10	-8.7	0.0	N	0.00	9.7	N	25.1	23.7	23.7	25.1	767.4	0.00	0.0	163	7.01	---	1.4	0.30	---	0.000	0.140	24.8	16	-2.7	23.8	3.75	 .8917	0.15	222	1	32.5	30
04/03/11	5:30 p	24.2	24.5	24.2	15	-4.1	6.4	ENE	3.22	20.9	NE	24.2	22.7	22.7	21.7	767.5	0.00	0.0	109	4.69	---	1.2	0.26	---	0.000	0.122	24.7	15	-3.7	23.6	3.55	 .8926	0.00	548	1	80.1	30
04/03/11	6:00 p	22.3	24.1	22.3	25	1.3	9.7	SE	4.83	24.1	SSE	22.3	20.5	20.5	19.1	767.7	0.00	0.0	58	2.49	---	1.1	0.24	---	0.000	0.083	24.7	17	-2.0	23.7	3.92	 .8921	0.15	643	1	94.0	30
04/03/11	6:30 p	22.1	22.3	22.1	27	2.2	0.0	SSE	0.00	11.3	SSE	22.1	20.2	20.2	18.4	768.1	0.00	0.0	23	0.99	---	1.0	0.21	---	0.000	0.078	24.5	18	-1.4	23.3	4.13	 .8929	0.00	650	1	95.0	30
04/03/11	7:00 p	20.7	22.1	20.7	34	4.3	11.3	WSW	5.63	32.2	SW	20.7	19.0	19.0	17.1	768.3	0.00	0.0	5	0.22	---	0.9	0.19	---	0.000	0.050	24.5	19	-0.7	23.4	4.35	 .8929	0.08	667	1	97.5	30
04/03/11	7:30 p	20.4	20.8	20.4	33	3.6	11.3	WSW	5.63	25.7	WSW	20.4	18.7	18.7	16.7	768.6	0.00	0.0	0	0.00	---	1.0	0.21	---	0.000	0.044	24.5	20	0.1	23.4	4.55	 .8929	0.00	667	1	97.5	30
04/03/11	8:00 p	19.6	20.4	19.6	37	4.5	8.0	WSW	4.02	22.5	WSW	19.6	18.1	18.1	16.1	768.9	0.00	0.0	0	0.00	---	0.9	0.19	---	0.000	0.027	24.4	21	0.6	23.3	4.75	 .8933	0.08	673	1	98.4	30
04/03/11	8:30 p	19.2	19.6	19.2	37	4.1	3.2	SSW	1.61	22.5	SSW	19.2	17.6	17.6	15.6	769.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.000	0.017	24.3	21	0.6	23.2	4.75	 .8941	0.00	673	1	98.4	30
04/03/11	9:00 p	19.2	19.2	19.2	35	3.3	1.6	NE	0.80	12.9	NE	19.2	17.4	17.4	15.4	770.0	0.00	0.0	0	0.00	---	0.9	0.19	---	0.000	0.017	24.2	22	1.1	23.1	4.85	 .8947	0.03	670	1	98.0	30
04/03/11	9:30 p	18.6	19.3	18.6	42	5.4	0.0	NE	0.00	9.7	NE	18.6	17.3	17.3	15.3	770.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.000	0.006	24.2	22	1.1	23.1	4.85	 .8953	0.00	666	1	97.4	30
04/03/11	10:00 p	18.6	18.6	18.4	42	5.4	0.0	---	0.00	0.0	---	18.6	17.2	17.2	15.3	770.6	0.00	0.0	0	0.00	---	1.0	0.21	---	0.000	0.005	24.2	22	1.1	23.1	4.85	 .8954	0.03	672	1	98.2	30
04/03/11	10:30 p	18.2	18.6	18.2	42	5.0	0.0	SE	0.00	1.6	ESE	18.2	16.8	16.8	14.8	770.7	0.00	0.0	0	0.00	---	1.0	0.21	---	0.003	0.000	24.2	22	1.1	23.1	4.85	 .8955	0.00	676	1	98.8	30
04/03/11	11:00 p	18.0	18.2	18.0	40	4.2	1.6	WSW	0.80	16.1	WSW	18.0	16.5	16.5	14.6	770.7	0.00	0.0	0	0.00	---	0.9	0.19	---	0.007	0.000	24.1	23	1.7	22.9	5.05	 .8956	0.03	671	1	98.1	30
04/03/11	11:30 p	17.6	18.0	17.6	42	4.5	1.6	SSW	0.80	17.7	SW	17.6	16.2	16.2	14.2	770.5	0.00	0.0	0	0.00	---	0.8	0.17	---	0.016	0.000	24.1	23	1.7	22.9	5.05	 .8954	0.00	672	1	98.2	30
05/03/11	12:00 a	17.6	17.6	17.4	41	4.1	1.6	W	0.80	12.9	W	17.6	16.1	16.1	14.2	770.5	0.00	0.0	0	0.00	---	0.8	0.17	---	0.016	0.000	24.1	23	1.7	22.9	5.05	 .8954	0.03	667	1	97.5	30
05/03/11	12:30 a	16.8	17.6	16.7	43	4.2	3.2	SSW	1.61	19.3	SSW	16.8	15.4	15.4	13.5	770.4	0.00	0.0	0	0.00	---	0.8	0.17	---	0.031	0.000	24.0	23	1.6	22.8	5.05	 .8957	0.00	673	1	98.4	30
05/03/11	1:00 a	16.2	16.8	16.2	45	4.3	8.0	SSW	4.02	14.5	SSW	16.2	14.9	14.9	13.0	770.2	0.00	0.0	0	0.00	---	0.9	0.19	---	0.044	0.000	24.0	24	2.2	22.8	5.15	 .8951	0.05	661	1	96.6	30
05/03/11	1:30 a	15.9	16.2	15.9	46	4.3	1.6	SSW	0.80	9.7	SSW	15.9	14.7	14.7	12.8	770.0	0.00	0.0	0	0.00	---	0.9	0.19	---	0.050	0.000	23.9	24	2.1	22.8	5.15	 .8950	0.00	658	1	96.2	30
05/03/11	2:00 a	15.2	15.9	15.2	48	4.2	0.0	SW	0.00	8.0	SW	15.2	14.0	14.0	12.1	769.9	0.00	0.0	0	0.00	---	0.9	0.19	---	0.066	0.000	23.9	24	2.1	22.8	5.15	 .8948	0.03	664	1	97.1	30
05/03/11	2:30 a	15.3	15.3	15.0	44	3.1	0.0	SW	0.00	12.9	WSW	15.3	13.9	13.9	11.9	769.6	0.00	0.0	0	0.00	---	0.9	0.19	---	0.064	0.000	23.8	24	2.0	22.6	5.15	 .8949	0.00	660	1	96.5	30
05/03/11	3:00 a	14.6	15.3	14.6	49	4.0	0.0	W	0.00	1.6	W	14.6	13.4	13.4	11.5	769.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.078	0.000	23.7	25	2.5	22.5	5.27	 .8948	0.00	663	1	96.9	30
05/03/11	3:30 a	14.1	14.6	14.1	50	3.8	0.0	---	0.00	0.0	---	14.1	13.1	13.1	11.1	769.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.088	0.000	23.7	25	2.5	22.5	5.27	 .8948	0.00	658	1	96.2	30
05/03/11	4:00 a	13.7	14.1	13.7	53	4.3	0.0	---	0.00	0.0	---	13.7	12.8	12.8	10.8	769.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.096	0.000	23.6	25	2.4	22.4	5.28	 .8952	0.00	664	1	97.1	30
05/03/11	4:30 a	13.3	13.7	13.3	55	4.5	0.0	---	0.00	0.0	---	13.3	12.4	12.4	10.5	769.5	0.00	0.0	0	0.00	---	0.9	0.19	---	0.104	0.000	23.5	25	2.3	22.3	5.29	 .8956	0.00	652	1	95.3	30
05/03/11	5:00 a	12.9	13.3	12.9	57	4.6	0.0	---	0.00	0.0	---	12.9	12.2	12.2	10.2	769.6	0.00	0.0	0	0.00	---	0.9	0.19	---	0.112	0.000	23.5	25	2.3	22.3	5.29	 .8957	0.00	648	1	94.7	30
05/03/11	5:30 a	12.6	12.8	12.6	57	4.3	0.0	---	0.00	0.0	---	12.6	11.8	11.8	9.9	769.9	0.00	0.0	0	0.00	---	0.9	0.19	---	0.119	0.000	23.4	25	2.3	22.2	5.30	 .8963	0.00	652	1	95.3	30
05/03/11	6:00 a	12.4	12.6	12.3	58	4.4	0.0	---	0.00	0.0	---	12.4	11.7	11.7	9.8	770.2	0.00	0.0	0	0.00	---	0.9	0.19	---	0.123	0.000	23.3	26	2.7	22.1	5.49	 .8967	0.00	667	1	97.5	30
05/03/11	6:30 a	12.2	12.4	12.2	58	4.1	0.0	---	0.00	0.0	---	12.2	11.4	11.4	9.5	770.4	0.00	0.0	0	0.00	---	0.9	0.19	---	0.128	0.000	23.3	25	2.2	22.1	5.31	 .8973	0.00	657	1	96.1	30
05/03/11	7:00 a	11.8	12.2	11.8	58	3.8	0.0	---	0.00	0.0	---	11.8	11.2	11.2	9.2	770.6	0.00	0.0	4	0.17	---	0.7	0.15	---	0.135	0.000	23.2	25	2.1	21.9	5.32	 .8979	0.00	657	1	96.1	30
05/03/11	7:30 a	12.1	12.1	11.8	57	3.8	0.0	---	0.00	0.0	---	12.1	11.4	11.4	11.5	771.0	0.00	0.0	47	2.02	---	0.8	0.17	---	0.130	0.000	25.3	23	2.7	24.4	5.05	 .8916	0.00	665	1	97.2	30
05/03/11	8:00 a	14.2	14.2	12.1	52	4.4	0.0	---	0.00	0.0	---	14.2	13.2	13.2	15.1	771.3	0.00	0.0	135	5.81	---	1.0	0.21	---	0.087	0.000	26.1	22	2.7	24.6	4.85	 .8899	0.00	670	1	98.0	30
05/03/11	8:30 a	16.5	16.5	14.2	45	4.5	0.0	---	0.00	0.0	---	16.5	15.2	15.2	18.7	771.5	0.00	0.0	238	10.24	---	1.2	0.26	---	0.038	0.000	28.7	20	3.5	27.0	4.41	 .8819	0.05	673	1	98.4	30
05/03/11	9:00 a	17.0	17.0	16.1	43	4.3	0.0	SSW	0.00	1.6	SSW	17.0	15.6	15.6	20.1	771.8	0.00	0.0	347	14.92	---	1.4	0.30	---	0.028	0.000	28.3	21	3.9	26.7	4.63	 .8829	0.18	670	1	98.0	30
05/03/11	9:30 a	17.6	17.9	17.0	38	3.1	0.0	S	0.00	1.6	S	17.6	16.0	16.0	21.1	771.9	0.00	0.0	450	19.35	---	1.8	0.39	---	0.015	0.000	29.2	20	3.9	27.5	4.37	 .8804	0.00	664	1	97.1	30
05/03/11	10:00 a	19.0	19.0	17.6	33	2.3	0.0	SSE	0.00	3.2	SSE	19.0	17.2	17.2	22.6	771.8	0.00	0.0	550	23.65	---	2.2	0.47	---	0.000	0.014	27.9	21	3.5	26.2	4.66	 .8845	0.30	673	1	98.4	30
05/03/11	10:30 a	20.3	20.3	19.0	28	1.2	0.0	SSE	0.00	4.8	ENE	20.3	18.2	18.2	23.7	771.9	0.00	0.0	615	26.45	---	2.7	0.58	---	0.000	0.041	26.5	22	3.0	24.9	4.85	 .8891	0.00	664	1	97.1	30
05/03/11	11:00 a	21.1	21.1	20.3	26	0.8	0.0	ENE	0.00	9.7	NE	21.1	18.9	18.9	24.6	771.8	0.00	0.0	687	29.54	---	3.1	0.66	---	0.000	0.058	25.7	23	3.0	24.6	5.05	 .8915	0.41	669	1	97.8	30
05/03/11	11:30 a	21.3	21.4	21.0	24	-0.1	0.0	NE	0.00	8.0	NE	21.3	19.0	19.0	24.6	771.6	0.00	0.0	758	32.60	---	3.4	0.73	---	0.000	0.061	25.4	23	2.8	24.4	5.05	 .8919	0.00	673	1	98.4	30
05/03/11	12:00 p	21.9	22.1	21.3	21	-1.4	1.6	N	0.80	9.7	ENE	21.9	19.8	19.8	25.3	771.0	0.00	0.0	785	33.76	---	3.4	0.73	---	0.000	0.075	25.2	23	2.6	24.3	5.05	 .8921	0.51	658	1	96.2	30
05/03/11	12:30 p	22.4	22.4	22.1	20	-1.6	1.6	N	0.80	12.9	NNE	22.4	20.4	20.4	25.3	770.5	0.00	0.0	830	35.69	---	3.5	0.75	---	0.000	0.086	25.2	23	2.6	24.3	5.05	 .8915	0.00	652	1	95.3	30
05/03/11	1:00 p	23.6	23.6	22.4	15	-4.6	0.0	ENE	0.00	8.0	NE	23.6	21.8	21.8	27.1	770.0	0.00	0.0	873	37.54	---	3.7	0.79	---	0.000	0.110	25.1	23	2.5	24.3	5.05	 .8913	0.56	653	1	95.5	30
05/03/11	1:30 p	23.9	24.4	23.6	14	-5.3	1.6	NE	0.80	20.9	N	23.9	22.2	22.2	27.5	769.6	0.00	0.0	827	35.57	---	3.4	0.73	---	0.000	0.116	25.1	23	2.5	24.3	5.05	 .8909	0.00	633	1	92.5	30
05/03/11	2:00 p	24.4	24.5	23.8	14	-4.9	1.6	NE	0.80	19.3	N	24.4	23.0	23.0	28.4	769.2	0.00	0.0	782	33.63	---	3.0	0.64	---	0.000	0.126	25.1	22	1.8	24.2	4.85	 .8909	0.56	663	1	96.9	30
05/03/11	2:30 p	24.5	24.9	24.0	14	-4.8	4.8	E	2.41	25.7	N	24.5	23.2	23.2	28.7	768.8	0.00	0.0	727	31.27	---	2.7	0.58	---	0.000	0.128	25.1	22	1.8	24.2	4.85	 .8905	0.00	647	1	94.6	30
05/03/11	3:00 p	24.8	25.3	24.3	15	-3.6	3.2	NNE	1.61	17.7	NNE	24.8	23.7	23.7	29.4	768.5	0.00	0.0	662	28.47	---	2.1	0.45	---	0.000	0.134	25.1	22	1.8	24.2	4.85	 .8900	0.51	663	1	96.9	30
05/03/11	3:30 p	24.4	25.1	24.4	14	-4.9	3.2	N	1.61	17.7	NE	24.4	23.0	23.0	28.0	768.3	0.00	0.0	481	20.69	---	1.6	0.34	---	0.000	0.126	25.1	22	1.8	24.2	4.85	 .8898	0.00	668	1	97.7	30
05/03/11	4:00 p	24.7	24.9	24.2	15	-3.7	0.0	N	0.00	8.0	N	24.7	23.4	23.4	28.0	767.9	0.00	0.0	366	15.74	---	1.4	0.30	---	0.000	0.132	25.1	22	1.8	24.2	4.85	 .8893	0.30	666	1	97.4	30
05/03/11	4:30 p	24.1	24.8	24.1	15	-4.2	1.6	NW	0.80	20.9	NE	24.1	22.6	22.6	25.5	767.8	0.00	0.0	204	8.77	---	1.3	0.28	---	0.000	0.120	24.9	22	1.7	24.1	4.85	 .8896	0.00	666	1	97.4	30
05/03/11	5:00 p	24.3	24.4	24.0	15	-4.0	0.0	N	0.00	9.7	N	24.3	22.8	22.8	25.8	767.8	0.00	0.0	221	9.50	---	1.2	0.26	---	0.000	0.124	24.9	22	1.7	24.1	4.85	 .8896	0.18	672	1	98.2	30
05/03/11	5:30 p	22.3	24.3	22.3	20	-1.8	6.4	SSW	3.22	29.0	SSW	22.3	20.2	20.2	18.8	767.9	0.00	0.0	73	3.14	---	0.9	0.19	---	0.000	0.082	24.9	22	1.7	24.1	4.85	 .8898	0.00	677	1	99.0	30
05/03/11	6:00 p	22.4	22.4	22.1	20	-1.6	12.9	SSW	6.44	25.7	SW	22.2	20.4	20.1	18.9	768.4	0.00	0.0	78	3.35	---	1.0	0.21	---	0.000	0.086	24.8	22	1.7	24.0	4.85	 .8908	0.00	672	1	98.2	30
05/03/11	6:30 p	19.0	22.4	19.0	45	6.8	22.5	N	11.27	45.1	NNE	16.6	17.8	15.4	14.1	769.5	0.00	0.0	11	0.47	---	0.3	0.06	---	0.000	0.014	24.5	24	2.6	23.6	5.15	 .8924	0.15	661	1	96.6	30
05/03/11	7:00 p	18.6	19.1	18.6	44	6.1	16.1	N	8.05	35.4	N	17.4	17.4	16.2	14.6	770.4	0.00	0.0	2	0.09	---	0.0	0.00	---	0.000	0.006	24.3	24	2.5	23.3	5.15	 .8941	0.13	656	1	95.9	30
05/03/11	7:30 p	16.7	18.6	16.7	56	7.9	20.9	NNW	10.46	40.2	NW	14.3	15.9	13.5	12.1	771.5	0.20	0.0	0	0.00	---	0.0	0.00	---	0.034	0.000	24.1	25	2.8	23.1	5.26	 .8958	0.00	657	1	96.1	30
05/03/11	8:00 p	14.2	16.7	14.2	60	6.5	20.9	N	10.46	30.6	NNW	11.4	13.4	10.7	9.2	772.1	0.00	1.8	0	0.00	---	0.0	0.00	---	0.087	0.000	23.9	26	3.3	22.8	5.45	 .8968	0.13	75	1	11.0	30
05/03/11	8:30 p	13.5	13.9	13.5	77	9.5	8.0	N	4.02	19.3	NNW	13.1	13.2	12.8	11.1	772.7	1.00	1.4	0	0.00	---	0.0	0.00	---	0.101	0.000	23.9	27	3.8	22.9	5.55	 .8971	0.00	75	1	11.0	30
05/03/11	9:00 p	13.3	13.5	13.3	78	9.6	4.8	N	2.41	16.1	N	13.3	13.1	13.1	11.4	773.3	0.00	1.0	0	0.00	---	0.0	0.00	---	0.104	0.000	23.8	27	3.7	22.7	5.56	 .8982	0.03	207	1	30.3	30
05/03/11	9:30 p	13.1	13.3	13.1	78	9.4	9.7	N	4.83	12.9	NNW	12.4	12.9	12.2	---	773.7	0.00	0.0	---	---	---	---	---	---	0.109	0.000	23.8	28	4.2	22.8	5.66	 .8983	0.00	3	1	0.4	30
05/03/11	10:00 p	---	---	---	78	---	0.0	---	0.00	0.0	---	---	---	---	---	773.9	0.00	0.0	---	---	---	---	---	---	---	---	23.7	28	4.1	22.7	5.67	 .8990	0.00	0	1	0.0	30
05/03/11	10:30 p	12.8	12.8	12.8	82	9.8	6.4	WNW	3.22	11.3	WNW	12.6	12.7	12.5	10.8	774.0	0.20	0.0	0	0.00	---	0.0	0.00	---	0.115	0.000	23.7	28	4.1	22.7	5.67	 .8991	0.00	67	1	9.8	30
05/03/11	11:00 p	12.7	12.8	12.7	83	9.9	9.7	WNW	4.83	11.3	WNW	11.9	12.6	11.8	10.1	773.8	0.00	0.2	0	0.00	---	---	---	---	0.118	0.000	23.9	28	4.3	22.9	5.65	 .8980	0.03	30	1	4.4	30
05/03/11	11:30 p	---	13.0	13.0	---	---	8.0	WNW	4.02	9.7	WNW	---	---	---	---	773.6	0.00	0.0	---	---	---	---	---	---	---	---	23.9	28	4.3	22.9	5.65	 .8978	0.00	4	1	0.6	30
06/03/11	12:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	773.4	0.00	0.0	---	---	---	---	---	---	---	---	23.8	29	4.7	22.8	5.85	 .8976	0.00	0	1	0.0	30
06/03/11	12:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	773.3	0.00	0.0	---	---	---	---	---	---	---	---	23.7	29	4.6	22.7	5.86	 .8979	0.00	0	1	0.0	30
06/03/11	1:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	773.0	0.00	0.0	---	---	---	---	---	---	---	---	23.6	29	4.5	22.6	5.87	 .8980	0.00	0	1	0.0	30
06/03/11	1:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	772.7	0.00	0.0	---	---	---	---	---	---	---	---	23.6	29	4.5	22.6	5.87	 .8976	0.00	0	1	0.0	30
06/03/11	2:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	772.4	0.00	0.0	---	---	---	---	---	---	---	---	23.6	29	4.5	22.6	5.87	 .8972	0.00	0	1	0.0	30
06/03/11	2:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	772.1	0.00	0.0	---	---	---	---	---	---	---	---	23.5	29	4.4	22.5	5.88	 .8974	0.00	0	1	0.0	30
06/03/11	3:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	772.1	0.00	0.0	---	---	---	---	---	---	---	---	23.4	30	4.9	22.5	6.08	 .8972	0.00	0	1	0.0	30
06/03/11	3:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	---	772.0	0.00	0.0	---	---	---	---	---	---	---	---	23.4	30	4.9	22.5	6.08	 .8971	0.00	0	1	0.0	30
06/03/11	4:00 a	12.9	12.9	12.9	70	7.6	1.6	N	0.80	11.3	N	12.9	12.5	12.5	10.7	772.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.112	0.000	23.3	30	4.8	22.4	6.09	 .8975	0.00	70	1	10.2	30
06/03/11	4:30 a	13.0	13.0	12.9	70	7.7	3.2	NW	1.61	16.1	N	13.0	12.6	12.6	10.7	772.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.111	0.000	23.3	30	4.8	22.4	6.09	 .8975	0.00	476	1	69.6	30
06/03/11	5:00 a	12.5	13.0	12.5	69	7.0	6.4	NW	3.22	16.1	NW	12.3	12.1	11.8	10.0	772.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.122	0.000	23.2	30	4.7	22.2	6.10	 .8980	0.03	532	1	77.8	30
06/03/11	5:30 a	12.3	12.5	12.3	70	7.0	6.4	NW	3.22	14.5	NW	12.0	11.9	11.6	9.8	772.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.126	0.000	23.2	30	4.7	22.2	6.10	 .8980	0.00	618	1	90.4	30
06/03/11	6:00 a	11.8	12.2	11.8	70	6.5	9.7	NNW	4.83	17.7	NW	10.9	11.4	10.5	8.6	772.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.135	0.000	23.1	31	5.0	22.1	6.28	 .8983	0.03	567	1	82.9	30
06/03/11	6:30 a	11.7	11.8	11.7	70	6.4	8.0	NNW	4.02	19.3	WNW	10.9	11.3	10.6	8.7	772.5	0.00	0.0	0	0.00	---	0.0	0.00	---	0.139	0.000	23.1	31	5.0	22.0	6.28	 .8988	0.00	608	1	88.9	30
06/03/11	7:00 a	11.6	11.7	11.6	71	6.5	6.4	NNW	3.22	11.3	NNW	11.2	11.3	10.9	9.1	772.8	0.00	0.0	1	0.04	---	0.0	0.00	---	0.140	0.000	23.1	31	5.0	22.0	6.28	 .8991	0.03	651	1	95.2	30
06/03/11	7:30 a	11.4	11.6	11.4	71	6.4	8.0	NNW	4.02	17.7	NW	10.7	11.1	10.4	10.1	773.0	0.00	0.0	27	1.16	---	0.0	0.00	---	0.144	0.000	23.2	30	4.7	22.2	6.10	 .8991	0.00	672	1	98.2	30
06/03/11	8:00 a	11.5	11.6	11.4	69	6.0	4.8	N	2.41	12.9	WNW	11.5	11.1	11.1	11.6	773.3	0.00	0.0	61	2.62	---	0.5	0.11	---	0.142	0.000	23.2	30	4.7	22.2	6.10	 .8994	0.05	667	1	97.5	30
06/03/11	8:30 a	11.9	11.9	11.4	68	6.2	3.2	N	1.61	12.9	N	11.9	11.5	11.5	13.7	773.2	0.00	0.0	160	6.88	---	0.8	0.17	---	0.133	0.000	24.4	28	4.7	23.5	5.67	 .8957	0.00	659	1	96.3	30
06/03/11	9:00 a	13.7	13.7	11.9	62	6.6	0.0	---	0.00	0.0	---	13.7	13.1	13.1	17.6	773.2	0.00	0.0	342	14.71	---	1.6	0.34	---	0.096	0.000	26.6	27	6.1	25.3	5.55	 .8881	0.15	669	1	97.8	30
06/03/11	9:30 a	14.8	14.8	13.7	58	6.6	1.6	NE	0.80	9.7	NE	14.8	14.1	14.1	19.2	773.2	0.00	0.0	438	18.84	---	2.0	0.43	---	0.073	0.000	27.7	25	5.8	26.3	5.31	 .8852	0.00	668	1	97.7	30
06/03/11	10:00 a	15.9	16.1	14.9	54	6.6	1.6	NE	0.80	11.3	NE	15.9	14.9	14.9	20.3	773.2	0.00	0.0	505	21.72	---	2.5	0.54	---	0.051	0.000	27.1	25	5.4	25.7	5.33	 .8871	0.28	675	1	98.7	30
